latitude1,longitude1,elevation1,wind_speed1,wind_direction1,nacelle_position1,production1
0.3607757767663431,0.1782045556051806,-0.5097502089330476,0.3933595831566318,0.7056291641603337,0.7300589912205653,0.7404125216417193
0.3607757767663431,0.1782045556051806,-0.5097502089330476,0.1869255532028164,0.6806767445387455,0.6963165463667574,0.8807192929602712
0.3607757767663431,0.1782045556051806,-0.5097502089330476,0.2744554629101727,0.6447091198083843,0.6564391115395298,0.963513344378074
0.3607757767663431,0.1782045556051806,-0.5097502089330476,0.2752364379949635,0.6455339437801149,0.6564391115395298,0.8768574859907725
0.3607757767663431,0.1782045556051806,-0.5097502089330476,0.2374867299951279,0.5767081810610337,0.6226966666857218,0.8050086986134338
0.3607757767663431,0.1782045556051806,-0.5097502089330476,0.332545832118536,0.5954877969914347,0.5920217168186238,0.6808604080197511
0.3607757767663431,0.1782045556051806,-0.5097502089330476,0.2393554734334287,0.5297149640785902,0.5153343421508785,0.7896986806995542
0.3607757767663431,0.1782045556051806,-0.5097502089330476,0.2625493326173863,0.496576373220531,0.5245368271110078,0.9648382616095202
0.3607757767663431,0.1782045556051806,-0.5097502089330476,0.2940728450986639,0.4616188027848245,0.4478494524432627,0.6067509091832616
0.3607757767663431,0.1782045556051806,-0.5097502089330476,0.3191130195074478,0.5107158190540941,0.5061318571907492,0.7893740891654799
0.3607757767663431,0.1782045556051806,-0.5097502089330476,0.4066772505543227,0.6004427187287831,0.5949675013828108,0.8398164224019258
0.3607757767663431,0.1782045556051806,-0.5097502089330476,0.4996158988399505,0.6803173493802587,0.6687090914863689,0.9685652030824669
0.3607757767663431,0.1782045556051806,-0.5097502089330476,0.3730791283266602,0.6925370815443305,0.7101244530716352,0.8514054772351441
0.3607757767663431,0.1782045556051806,-0.5097502089330476,0.3920280468719002,0.6689471159528388,0.6656415964996591,0.9813787733237528
0.3607757767663431,0.1782045556051806,-0.5097502089330476,0.4053754676610445,0.6106837636872711,0.6318991516458514,0.9499827187326956
0.3607757767663431,0.1782045556051806,-0.5097502089330476,0.4137602449802892,0.5844619079638297,0.5674817569249452,0.8814547524347319
0.3607757767663431,0.1782045556051806,-0.5097502089330476,0.4754976268866788,0.5335428595686753,0.5490767870046867,0.836728993068431
0.3607757767663431,0.1782045556051806,-0.5097502089330476,0.5387476580456917,0.5344369170302969,0.5487068794346222,0.7769468285668597
0.3607757767663431,0.1782045556051806,-0.5097502089330476,0.3512230606355959,0.5824025826089666,0.5828192318584945,0.669063809195533
0.3607757767663431,0.1782045556051806,-0.5097502089330476,0.5574788377331459,0.695341737427234,0.6901815563933378,0.5263431154625992
0.3607757767663431,0.1782045556051806,-0.5097502089330476,0.628279645891637,0.7311267180213723,0.7269914962338553,0.333917892435243
0.3607757767663431,0.1782045556051806,-0.5097502089330476,0.636527713990401,0.740552393428366,0.7541567166778169,0.2764805178607947
0.3607757767663431,0.1782045556051806,-0.5097502089330476,0.7586668262499212,0.707605985919772,0.7272541928711158,0.2871132643751334
0.3607757767663431,0.1782045556051806,-0.5097502089330476,0.657781553285163,0.7046011337482788,0.702451536340177,0.3783797819773471
0.3607757767663431,0.1782045556051806,-0.5097502089330476,0.5289672697107433,0.6895479160790591,0.702451536340177,0.4523816990585471
0.3607757767663431,0.1782045556051806,-0.5097502089330476,0.5761496875839883,0.7088581242482783,0.7361939811939849,0.3808111413692277
0.3607757767663431,0.1782045556051806,-0.5097502089330476,0.6111345730000204,0.7336927239871914,0.7118073747268627,0.4987041873643601
0.3607757767663431,0.1782045556051806,-0.5097502089330476,0.6553705409130042,0.7376844395660332,0.7269914962338553,0.4370534822152109
0.3607757767663431,0.1782045556051806,-0.5097502089330476,0.6452210952965169,0.7278577780308143,0.7269914962338553,0.4185210522479061
0.3607757767663431,0.1782045556051806,-0.5097502089330476,0.552974182497663,0.7088253517512263,0.7269914962338553,0.3521377755705775
0.3607757767663431,0.1782045556051806,-0.5097502089330476,0.5103333749712772,0.7437531598416152,0.7269914962338553,0.4068871594725486
0.3607757767663431,0.1782045556051806,-0.5097502089330476,0.5829131314088009,0.721171934253176,0.7453964661541144,0.3511255810061689
0.3607757767663431,0.1782045556051806,-0.5097502089330476,0.4694146427128751,0.7204309281684727,0.733126486207275,0.4462801050028959
0.3607757767663431,0.1782045556051806,-0.5097502089330476,0.4411158752260252,0.7397251528559471,0.7453964661541144,0.4826891880543364
0.3607757767663431,0.1782045556051806,-0.5097502089330476,0.4341386020485281,0.7211985592572494,0.7208565062604358,0.4463982075563736
0.3607757767663431,0.1782045556051806,-0.5097502089330476,0.6334678472295241,0.7373309375215055,0.7300589912205653,0.3321244040555202
0.3607757767663431,0.1782045556051806,-0.5097502089330476,0.6247524492367865,0.7027890224041669,0.7269914962338553,0.3366184846208704
0.3607757767663431,0.1782045556051806,-0.5097502089330476,0.5714925204968793,0.6998730333035937,0.7269914962338553,0.348879756916042
0.3607757767663431,0.1782045556051806,-0.5097502089330476,0.5458667022239584,0.6909266079699201,0.6840465664199181,0.3434314487467743
0.3607757767663431,0.1782045556051806,-0.5097502089330476,0.5354456077319762,0.692333239156457,0.6840465664199181,0.28260203989073
0.3607757767663431,0.1782045556051806,-0.5097502089330476,0.5314175005919682,0.7041628386971482,0.6840465664199181,0.2796045501941143
0.3607757767663431,0.1782045556051806,-0.5097502089330476,0.5282725300779446,0.7030369995519772,0.6840465664199181,0.315060870933864
0.3607757767663431,0.1782045556051806,-0.5097502089330476,0.4912546197039971,0.6693665445600007,0.6993840413534672,0.3050523975198187
0.3607757767663431,0.1782045556051806,-0.5097502089330476,0.4397525279155767,0.6993109404628226,0.7147215162870163,0.4328076514589202
0.3607757767663431,0.1782045556051806,-0.5097502089330476,0.4177806565681508,0.6788706958946054,0.6687090914863689,0.4932210052400951
0.3607757767663431,0.1782045556051806,-0.5097502089330476,0.3193344621069083,0.6746000537205432,0.6687090914863689,0.5774196271747914
0.3607757767663431,0.1782045556051806,-0.5097502089330476,0.3493403664369871,0.6513788953112712,0.6656415964996591,0.4151480081535691
0.3607757767663431,0.1782045556051806,-0.5097502089330476,0.282315975595367,0.6372261369756713,0.6472366265794003,0.2443654443740611
0.3607757767663431,0.1782045556051806,-0.5097502089330476,0.1985808167261714,0.5733936648294264,0.6165616767123022,0.4282385186257148
0.3607757767663431,0.1782045556051806,-0.5097502089330476,0.2624307511547687,0.6284467114685024,0.6136475351521489,0.2966178824040814
0.3607757767663431,0.1782045556051806,-0.5097502089330476,0.2402456883212798,0.5537622183546916,0.6073591917521728,0.2389145572904742
0.3607757767663431,0.1782045556051806,-0.5097502089330476,0.1030711338516963,0.4795041068745841,0.5210099968191148,0.2564527571760705
0.3607757767663431,0.1782045556051806,-0.5097502089330476,0.2627428736962308,0.4171786608346938,0.4197912340148483,0.3128974841844152
0.3607757767663431,0.1782045556051806,-0.5097502089330476,0.3409281814293496,0.4356522164077615,0.4362348920772763,0.3758426284866937
0.3607757767663431,0.1782045556051806,-0.5097502089330476,0.2870045833340256,0.5678978061064541,0.5730349761961727,0.2564041094741417
0.3607757767663431,0.1782045556051806,-0.5097502089330476,0.3276481275859993,0.6093331806780987,0.6134941817255926,0.2374092772388349
0.3607757767663431,0.1782045556051806,-0.5097502089330476,0.5265686854495375,0.6670419866804833,0.6503041215661103,0.3249284711532276
0.3607757767663431,0.1782045556051806,-0.5097502089330476,0.6033439169980789,0.671917542163651,0.6687090914863689,0.3479521683248071
0.3607757767663431,0.1782045556051806,-0.5097502089330476,0.5452338973824972,0.6700150414745003,0.6932490513800472,0.5538308840147246
0.3607757767663431,0.1782045556051806,-0.5097502089330476,0.8065313498815858,0.7179040117786971,0.7269914962338553,0.4704471110873355
0.3607757767663431,0.1782045556051806,-0.5097502089330476,0.6672663007291014,0.7528939307464226,0.7515314561275339,0.3738247452553633
0.3607757767663431,0.1782045556051806,-0.5097502089330476,0.5569431120762466,0.7390364640563177,0.7515314561275339,0.5738127810527509
0.3607757767663431,0.1782045556051806,-0.5097502089330476,0.5785112344284474,0.7423741711752306,0.7055190313268869,0.7608058141253338
0.3607757767663431,0.1782045556051806,-0.5097502089330476,0.5131652147030499,0.7005816484597747,0.6963165463667574,0.6767403579482064
0.3607757767663431,0.1782045556051806,-0.5097502089330476,0.5404590336155038,0.7000714913355479,0.6963165463667574,0.5826259276798857
0.3607757767663431,0.1782045556051806,-0.5097502089330476,0.4531758754090518,0.6549655123010674,0.6625741015129494,0.5505456988423048
0.3607757767663431,0.1782045556051806,-0.5097502089330476,0.2760533805266841,0.692408492949817,0.6963165463667574,0.6983283911018405
0.3607757767663431,0.1782045556051806,-0.5097502089330476,0.3046810402742451,0.6574644893951669,0.6546010026987515,0.8089189188381051
0.3607757767663431,0.1782045556051806,-0.5097502089330476,0.3068425644919291,0.6904518943224535,0.7055190313268869,0.935114105449208
0.3607757767663431,0.1782045556051806,-0.5097502089330476,0.2959224319619696,0.673767132016682,0.6659931238342269,0.8941581913122538
0.3607757767663431,0.1782045556051806,-0.5097502089330476,0.2605173982056307,0.6695010686649764,0.6625741015129494,0.7158089756970802
0.3607757767663431,0.1782045556051806,-0.5097502089330476,0.2563714503513402,0.6251385971088939,0.6284620476079832,0.8852371405655396
0.3607757767663431,0.1782045556051806,-0.5097502089330476,0.1643979971461332,0.6379340313912965,0.6850973103234013,0.8708752839457586
0.3607757767663431,0.1782045556051806,-0.5097502089330476,0.1374531324284615,0.5710439658234513,0.6073591917521728,0.8925750309787618
0.3607757767663431,0.1782045556051806,-0.5097502089330476,0.1938498834507083,0.5593128533599292,0.5245368271110078,0.9634654586281032
0.3607757767663431,0.1782045556051806,-0.5097502089330476,0.2211279203083599,0.5313253104634907,0.5306718170844278,0.943798951088967
0.3607757767663431,0.1782045556051806,-0.5097502089330476,0.1973096102780518,0.5645210518080006,0.5552117769781061,0.9401986108644136
0.3607757767663431,0.1782045556051806,-0.5097502089330476,0.1746321761416,0.524850346893274,0.5552117769781061,0.8925566269083935
0.3607757767663431,0.1782045556051806,-0.5097502089330476,0.279131724843249,0.5563831277922865,0.526385426759053,0.9728045865529598
0.3607757767663431,0.1782045556051806,-0.5097502089330476,0.3561197775036859,0.5638710710158855,0.5582792719648157,0.9777781400407538
0.3607757767663431,0.1782045556051806,-0.5097502089330476,0.3407373975804185,0.5777135293438217,0.5644142619382356,0.9578693317789988
0.3607757767663431,0.1782045556051806,-0.5097502089330476,0.4908986078236901,0.6779721020071303,0.6687090914863689,0.9595221227991072
0.3607757767663431,0.1782045556051806,-0.5097502089330476,0.5137926696954253,0.7604392364389888,0.7576664461009536,0.9776459706818992
0.3607757767663431,0.1782045556051806,-0.5097502089330476,0.3353102225991441,0.7559675076497676,0.7576664461009536,0.9682400254315018
0.3607757767663431,0.1782045556051806,-0.5097502089330476,0.2549270322509016,0.7771333683719898,0.7576664461009536,0.9657476805771432
0.3607757767663431,0.1782045556051806,-0.5097502089330476,0.2423273763295319,0.7561133516211245,0.7576664461009536,0.968130128514494
0.3607757767663431,0.1782045556051806,-0.5097502089330476,0.2829302617284548,0.7589028719523495,0.7576664461009536,0.946571928710597
0.3607757767663431,0.1782045556051806,-0.5097502089330476,0.2353919554329586,0.7490818915485727,0.7576664461009536,0.9459310685022966
0.3607757767663431,0.1782045556051806,-0.5097502089330476,0.2106185121537793,0.7768331163356086,0.8190163458351496,0.9450603332494604
0.3607757767663431,0.1782045556051806,-0.5097502089330476,0.167639470707125,0.7871146075582461,0.7576664461009536,0.7477327113248421
0.3607757767663431,0.1782045556051806,-0.5097502089330476,0.1960797211259475,0.8165061530580167,0.7975438809281811,0.950651829775128
0.3607757767663431,0.1782045556051806,-0.5097502089330476,0.1855467942117327,0.8397692840055566,0.8527587906889577,0.9859488439439834
0.3607757767663431,0.1782045556051806,-0.5097502089330476,0.1035073831801166,0.9607197244841768,0.8990136981323746,0.9287853324867186
0.3607757767663431,0.1782045556051806,-0.5097502089330476,0.1529077558907278,0.956061875045462,0.9877285701041892,0.888459083725452
0.3607757767663431,0.1782045556051806,-0.5097502089330476,0.0690268136339484,0.950131028198617,0.9877285701041892,0.9923260887733348
0.3607757767663431,0.1782045556051806,-0.5097502089330476,0.0926412121087228,0.0158851036397544,0.0184034886534553,0.9863261859982212
0.3607757767663431,0.1782045556051806,-0.5097502089330476,0.0930198476777593,0.1273556979041781,0.0736181825210945,0.9875958324068737
0.3607757767663431,0.1782045556051806,-0.5097502089330476,0.0910844986183423,0.099866324520658,0.1533727696487278,0.985496713374491
0.3607757767663431,0.1782045556051806,-0.5097502089330476,0.1492801878364935,0.0609525773750022,0.0245384466427064,0.9722365806741744
0.3607757767663431,0.1782045556051806,-0.5097502089330476,0.0613972601066841,0.1105054408477694,0.1503052853234075,0.9516947075587654
0.3607757767663431,0.1782045556051806,-0.5097502089330476,0.0707465740633853,0.1056837395229202,0.0490783025878373,0.9557487022567271
0.3607757767663431,0.1782045556051806,-0.5097502089330476,0.1792361328066495,0.0678098037176737,0.0704462858777138,0.9129460510205292
0.3607757767663431,0.1782045556051806,-0.5097502089330476,0.0734131137465828,0.0946310453061027,0.1288328950461653,0.8214604722304133
0.3607757767663431,0.1782045556051806,-0.5097502089330476,0.2013005771195997,0.1196041756195536,0.0674832085397591,0.4551729635271671
0.3607757767663431,0.1782045556051806,-0.5097502089330476,0.2962803985948271,0.1144340704296986,0.1226979263955247,0.4480705455747869
0.3607757767663431,0.1782045556051806,-0.5097502089330476,0.2545433040370624,0.1078289283960947,0.1226979263955247,0.5556430402174164
0.3607757767663431,0.1782045556051806,-0.5097502089330476,0.239411132440262,0.1006203675301266,0.1226979263955247,0.8529259230613304
0.3607757767663431,0.1782045556051806,-0.5097502089330476,0.210437604949314,0.1029435475232867,0.1196304420702044,0.8710694644716502
0.3607757767663431,0.1782045556051806,-0.5097502089330476,0.3992040875192716,0.1289078444891714,0.1196304420702044,0.8765784943507954
0.3607757767663431,0.1782045556051806,-0.5097502089330476,0.3350977512850736,0.1093016663304044,0.1196304420702044,0.9387860691578064
0.3607757767663431,0.1782045556051806,-0.5097502089330476,0.153388378102045,0.1274568983575587,0.1196304420702044,0.8240391521027735
0.3607757767663431,0.1782045556051806,-0.5097502089330476,0.2066568871768319,0.0645223470542988,0.0820206581359829,0.7673100704849015
0.3607757767663431,0.1782045556051806,-0.5097502089330476,0.2102245574976496,0.0743790359129812,0.0797531458410403,0.7598805113899726
0.3607757767663431,0.1782045556051806,-0.5097502089330476,0.1788836806336187,0.1126930580216229,0.0797531458410403,0.8045427356853208
0.3607757767663431,0.1782045556051806,-0.5097502089330476,0.231455968578937,0.1105373124191263,0.1226979263955247,0.6082500789663152
0.3607757767663431,0.1782045556051806,-0.5097502089330476,0.1816335442163252,0.1140700752506037,0.1226979263955247,0.6476861333939741
0.3607757767663431,0.1782045556051806,-0.5097502089330476,0.1660490428793335,0.1106230063514244,0.1226979263955247,0.6248716506465328
0.3607757767663431,0.1782045556051806,-0.5097502089330476,0.3076898982817246,0.1020114180017001,0.1226979263955247,0.630197812055777
0.3607757767663431,0.1782045556051806,-0.5097502089330476,0.2493439914741512,0.1171005031127133,0.0877479245907847,0.7325968873508809
0.3607757767663431,0.1782045556051806,-0.5097502089330476,0.2247371548413044,0.1032953749059341,0.1012255361182825,0.5808409086892338
0.3607757767663431,0.1782045556051806,-0.5097502089330476,0.2436969171191142,0.0751439907224871,0.1012255361182825,0.6187498355581522
0.3607757767663431,0.1782045556051806,-0.5097502089330476,0.2011299580864529,0.1125416601083333,0.0858881091609862,0.586862263342547
0.3607757767663431,0.1782045556051806,-0.5097502089330476,0.3629567611770835,0.109044160568477,0.0858881091609862,0.6238152335627203
0.3607757767663431,0.1782045556051806,-0.5097502089330476,0.3662568773145908,0.1129628905668853,0.1226979263955247,0.6516808130625962
0.3607757767663431,0.1782045556051806,-0.5097502089330476,0.3610896226935084,0.1136994980143712,0.1226979263955247,0.7414920317310258
0.3607757767663431,0.1782045556051806,-0.5097502089330476,0.2808330591578544,0.1270707934019921,0.1226979263955247,0.8002979013277444
0.3607757767663431,0.1782045556051806,-0.5097502089330476,0.3017873069038202,0.1706562006473131,0.1779126442512903,0.8671993932539926
0.3607757767663431,0.1782045556051806,-0.5097502089330476,0.3497065430305568,0.1652547801354452,0.1673289549587605,0.964570054520332
0.3607757767663431,0.1782045556051806,-0.5097502089330476,0.4120390750713817,0.1593984239449006,0.1656427176113986,0.9847658256117778
0.3607757767663431,0.1782045556051806,-0.5097502089330476,0.3690339839749488,0.1539107583461916,0.1539263942826423,0.986042857093253
0.3607757767663431,0.1782045556051806,-0.5097502089330476,0.3780604962683593,0.1546524533740736,0.1411028323474466,0.9201755098089704
0.3607757767663431,0.1782045556051806,-0.5097502089330476,0.3641943047286487,0.1418162124572434,0.1411028323474466,0.8831011547807314
0.3607757767663431,0.1782045556051806,-0.5097502089330476,0.3322094500691048,0.1475554165100401,0.1426385415364693,0.7628966689095573
0.3607757767663431,0.1782045556051806,-0.5097502089330476,0.2836381496441987,0.1504134813879776,0.1411028323474466,0.7773065285026873
0.3607757767663431,0.1782045556051806,-0.5097502089330476,0.3333500790468494,0.1714348442278225,0.14817955351672,0.8989237905272246
0.3607757767663431,0.1782045556051806,-0.5097502089330476,0.3861570401799438,0.154095310325063,0.1641266040562753,0.951452641282903
0.3607757767663431,0.1782045556051806,-0.5097502089330476,0.3793757360897223,0.1510345689630927,0.1411028323474466,0.9862857439327624
0.3607757767663431,0.1782045556051806,-0.5097502089330476,0.3897167063034755,0.1521365282777792,0.1656427176113986,0.982590394160225
0.3607757767663431,0.1782045556051806,-0.5097502089330476,0.3015366047451299,0.1579001951129809,0.1656427176113986,0.9020106923555178
0.3607757767663431,0.1782045556051806,-0.5097502089330476,0.3345307495873658,0.1636757011717296,0.1472378009980872,0.8013928262912764
0.3607757767663431,0.1782045556051806,-0.5097502089330476,0.29913518094864,0.1594161986789097,0.1625752226246887,0.7014019880767147
0.3607757767663431,0.1782045556051806,-0.5097502089330476,0.3418046513203193,0.1500906956100917,0.1625752226246887,0.7220906248615571
0.3607757767663431,0.1782045556051806,-0.5097502089330476,0.2781528876476598,0.1703820012622108,0.1625752226246887,0.5246390392145539
0.3607757767663431,0.1782045556051806,-0.5097502089330476,0.2848508781265437,0.1703983557133593,0.164416583189264,0.3847690422029579
0.3607757767663431,0.1782045556051806,-0.5097502089330476,0.2459004788048057,0.1957624559811307,0.2085873808905984,0.2547264084861784
0.3607757767663431,0.1782045556051806,-0.5097502089330476,0.304868778824466,0.1515989300167905,0.1687101912753293,0.1463758436711337
0.3607757767663431,0.1782045556051806,-0.5097502089330476,0.3358195693847828,0.1517437564720684,0.1687101912753293,0.1638959032389625
0.3607757767663431,0.1782045556051806,-0.5097502089330476,0.1935845103597178,0.1776090576027442,0.1687101912753293,0.1565646945582945
0.3607757767663431,0.1782045556051806,-0.5097502089330476,0.2328585343984518,0.1997738435375044,0.1932500125709443,0.3278593486652143
0.3607757767663431,0.1782045556051806,-0.5097502089330476,0.2619021243360792,0.2251120925373877,0.1955372431057657,0.4126797527034185
0.3607757767663431,0.1782045556051806,-0.5097502089330476,0.2627712073200421,0.220759413129437,0.2300596965381141,0.4174787019694705
0.3607757767663431,0.1782045556051806,-0.5097502089330476,0.1731869555637985,0.195646268363833,0.2300596965381141,0.3678320517180056
0.3607757767663431,0.1782045556051806,-0.5097502089330476,0.1512674921610693,0.1806379273933575,0.2300596965381141,0.5648558599523252
0.3607757767663431,0.1782045556051806,-0.5097502089330476,0.1228462645710148,0.1874077162475327,0.1932500125709443,0.803465511451888
0.3607757767663431,0.1782045556051806,-0.5097502089330476,0.1273647265324072,0.1895880412228183,0.1932500125709443,0.6641419512174994
0.3607757767663431,0.1782045556051806,-0.5097502089330476,0.1515253960396826,0.2212893694207056,0.1932500125709443,0.6717149331155846
0.3607757767663431,0.1782045556051806,-0.5097502089330476,0.1631255355411127,0.2074091570065795,0.1932500125709443,0.4616736445737016
0.3607757767663431,0.1782045556051806,-0.5097502089330476,0.1977961790523911,0.2252496267940977,0.1932500125709443,0.3606373789670281
0.3607757767663431,0.1782045556051806,-0.5097502089330476,0.1961324994448116,0.2246100967400464,0.1932500125709443,0.4693855361748847
0.3607757767663431,0.1782045556051806,-0.5097502089330476,0.2186918459508691,0.2409579976288357,0.1932500125709443,0.3712122757442538
0.3607757767663431,0.1782045556051806,-0.5097502089330476,0.1713614635977209,0.2392595089135715,0.1932500125709443,0.3134311143075606
0.3607757767663431,0.1782045556051806,-0.5097502089330476,0.2381235266470607,0.2688700959476492,0.2699368541692146,0.1860206729352628
0.3607757767663431,0.1782045556051806,-0.5097502089330476,0.2123293527386831,0.2867344561647778,0.2699368541692146,0.1438397451908835
0.3607757767663431,0.1782045556051806,-0.5097502089330476,0.2280685264432777,0.2731821383071854,0.2699368541692146,0.2309503423678412
0.3607757767663431,0.1782045556051806,-0.5097502089330476,0.161519531421945,0.3257493295699336,0.2699368541692146,0.3939500650965459
0.3607757767663431,0.1782045556051806,-0.5097502089330476,0.1492473479936447,0.313728670187114,0.3251513801199692,0.5376486069440928
0.3607757767663431,0.1782045556051806,-0.5097502089330476,0.1698139168679851,0.2837955517541702,0.3251513801199692,0.6127920159757917
0.3607757767663431,0.1782045556051806,-0.5097502089330476,0.2015729255907443,0.2939918260051717,0.3251513801199692,0.6246590074385838
0.3607757767663431,0.1782045556051806,-0.5097502089330476,0.1233476997529094,0.2887816561196968,0.3251513801199692,0.7452457587458778
0.3607757767663431,0.1782045556051806,-0.5097502089330476,0.1715272677666905,0.3078250206971366,0.3251513801199692,0.5441308253085699
0.3607757767663431,0.1782045556051806,-0.5097502089330476,0.1418805234973422,0.3310611238738221,0.3251513801199692,0.3670538057105232
0.3607757767663431,0.1782045556051806,-0.5097502089330476,0.2093282314360351,0.3680868169388269,0.3803660553301768,0.4106495903232277
0.3607757767663431,0.1782045556051806,-0.5097502089330476,0.1278301119620017,0.3362223469962355,0.3803660553301768,0.3433668879712627
0.3607757767663431,0.1782045556051806,-0.5097502089330476,0.1275673829310399,0.3650107386417874,0.3803660553301768,0.2917992103046569
0.3607757767663431,0.1782045556051806,-0.5097502089330476,0.1303343866071631,0.3748148876337535,0.3803660553301768,0.2653535575842108
0.3607757767663431,0.1782045556051806,-0.5097502089330476,0.1366110661823811,0.4190314304254721,0.3803660553301768,0.2952847302303208
0.3607757767663431,0.1782045556051806,-0.5097502089330476,0.1481315546614631,0.4257982091279129,0.4294459751175338,0.2651698685506629
0.3607757767663431,0.1782045556051806,-0.5097502089330476,0.160073714130207,0.6081581191925944,0.6104281793334125,0.3748589192031735
0.3607757767663431,0.1782045556051806,-0.5097502089330476,0.0786901328674629,0.4158637332847981,0.4171759951706945,0.420653960919038
0.3607757767663431,0.1782045556051806,-0.5097502089330476,0.1223448396772915,0.3996567371747312,0.4171759951706945,0.4470294261418219
0.3607757767663431,0.1782045556051806,-0.5097502089330476,0.1556153350893149,0.4005117898533157,0.4171759951706945,0.402890809370788
0.3607757767663431,0.1782045556051806,-0.5097502089330476,0.1640491046803787,0.376802266122514,0.4171759951706945,0.3250911185903992
0.3607757767663431,0.1782045556051806,-0.5097502089330476,0.1610773663950165,0.3859421890972557,0.4171759951706945,0.2702905373780247
0.3607757767663431,0.1782045556051806,-0.5097502089330476,0.1694871233942228,0.3727662038012189,0.4171759951706945,0.3552246773988708
0.3607757767663431,0.1782045556051806,-0.5097502089330476,0.1965210013701426,0.4066665326340962,0.4171759951706945,0.439675183067349
0.3607757767663431,0.1782045556051806,-0.5097502089330476,0.2007534933215647,0.4388692206817752,0.4171759951706945,0.461362387198891
0.3607757767663431,0.1782045556051806,-0.5097502089330476,0.23168905738833,0.3951969218029377,0.4171759951706945,0.3633336338876642
0.3607757767663431,0.1782045556051806,-0.5097502089330476,0.2478701492037415,0.3960537975311641,0.4171759951706945,0.3901279675463927
0.3607757767663431,0.1782045556051806,-0.5097502089330476,0.2726280779205725,0.4001483670270153,0.4171759951706945,0.5544144806028029
0.3607757767663431,0.1782045556051806,-0.5097502089330476,0.2275352699474948,0.3949907900038858,0.3711635703700474,0.577417634377363
