latitude2,longitude2,elevation2,wind_speed2,wind_direction2,nacelle_position2,production2
0.7460914308331963,0.0,0.0,0.1296026145810836,0.1127019500247243,0.0781910130641185,0.986285360438632
0.7460914308331963,0.0,0.0,0.0872462519674321,0.1054329216041984,0.1076937120844983,0.9841608178152914
0.7460914308331963,0.0,0.0,0.0585234942755264,0.0360795151778946,0.1076937120844983,0.9907603013413452
0.7460914308331963,0.0,0.0,0.0507210636544334,0.0311258431262267,0.0538881008082717,0.9908399599752156
0.7460914308331963,0.0,0.0,0.048187698103937,0.1609222482212429,1.0,0.9850394642613856
0.7460914308331963,0.0,0.0,0.0700496676894039,0.2607481999849182,0.2676931076496307,0.9799639206883004
0.7460914308331963,0.0,0.0,0.0145877355349017,0.3049152068327388,0.2676931076496307,0.9752252862784664
0.7460914308331963,0.0,0.0,0.1186296986275956,0.3567845465354015,0.3230774146800001,0.983397149235585
0.7460914308331963,0.0,0.0,0.0953113069448583,0.3441087110975686,0.3230774146800001,0.9785090377421944
0.7460914308331963,0.0,0.0,0.1111057053390183,0.4669250168820909,0.4523082201393495,0.9317912404431165
0.7460914308331963,0.0,0.0,0.0816095215404577,0.4236534710607656,0.4092312208211728,0.7814510321595198
0.7460914308331963,0.0,0.0,0.0948217603698474,0.4364280729326418,0.4676928627529841,0.8799249767774467
0.7460914308331963,0.0,0.0,0.0603380250963679,0.4281720513998745,0.3753850070711768,0.8742176113782152
0.7460914308331963,0.0,0.0,0.1095672349866152,0.4541396753591342,0.4769236483211648,0.9548545821319866
0.7460914308331963,0.0,0.0,0.1362257818484699,0.4444945737179697,0.4584620771848033,0.9701587628742164
0.7460914308331963,0.0,0.0,0.0717352085556025,0.4222473438871614,0.3569234359348154,0.9837761134717178
0.7460914308331963,0.0,0.0,0.1358326212098296,0.4281916555248626,0.4461543630938957,0.9806024197822856
0.7460914308331963,0.0,0.0,0.1939855896960024,0.3598789085029552,0.3784619355939037,0.9763987868149304
0.7460914308331963,0.0,0.0,0.186755267526256,0.3542900494836526,0.3784619355939037,0.9271483721115016
0.7460914308331963,0.0,0.0,0.1918121414713979,0.3737808327969741,0.3784619355939037,0.9650627189174144
0.7460914308331963,0.0,0.0,0.1681326740830344,0.4395093725864806,0.3784619355939037,0.9832747912310592
0.7460914308331963,0.0,0.0,0.1084634739497322,0.4286431044292085,0.3784619355939037,0.9701016546624344
0.7460914308331963,0.0,0.0,0.2698862361546745,0.469514338234054,0.4461543630938957,0.9670487960918804
0.7460914308331963,0.0,0.0,0.2244520039468074,0.4765581855776105,0.4461543630938957,0.9651021382266752
0.7460914308331963,0.0,0.0,0.3260536871359442,0.4754804274975572,0.4769236483211648,0.9852611612681496
0.7460914308331963,0.0,0.0,0.3070694825096722,0.4539903004502574,0.4526159129916222,0.9908747520550087
0.7460914308331963,0.0,0.0,0.1397361423517337,0.4118603965858488,0.453846684400713,0.980021263190182
0.7460914308331963,0.0,0.0,0.2238796769332469,0.371215462571627,0.3972348356026189,0.96067147815279
0.7460914308331963,0.0,0.0,0.2746332763052608,0.3604910259968776,0.3723080785484499,0.978395641333979
0.7460914308331963,0.0,0.0,0.2665432178105539,0.3523477494916234,0.3723080785484499,0.7132821604920963
0.7460914308331963,0.0,0.0,0.1988518336781002,0.3700657232587369,0.3507696216660684,0.9337696446168198
0.7460914308331963,0.0,0.0,0.1803343468035876,0.4088464328395778,0.3507696216660684,0.9824781463198312
0.7460914308331963,0.0,0.0,0.2030792203086982,0.3796455772578214,0.3507696216660684,0.9771478708359358
0.7460914308331963,0.0,0.0,0.2922641218462705,0.3662495672414849,0.3507696216660684,0.977435110498068
0.7460914308331963,0.0,0.0,0.2824015019398639,0.3634174104456472,0.3630772929802692,0.9917917635049156
0.7460914308331963,0.0,0.0,0.2770467276970504,0.354808983457387,0.3476927145316949,0.9950038807706854
0.7460914308331963,0.0,0.0,0.231107573062418,0.3790756512502864,0.3907696496848113,0.7706695875003255
0.7460914308331963,0.0,0.0,0.167764986870435,0.4224197749517308,0.4246158634348074,0.0022355679882918
0.7460914308331963,0.0,0.0,0.2045554987831098,0.3851675052373547,0.3476927145316949,0.0550485258748583
0.7460914308331963,0.0,0.0,0.2680615476549376,0.3674948553548605,0.369231150025723,0.9859413054273422
0.7460914308331963,0.0,0.0,0.2647154912960426,0.3427778040991905,0.369231150025723,0.989069195402299
0.7460914308331963,0.0,0.0,0.2924980052714638,0.3630271605053947,0.369231150025723,0.9932847771647346
0.7460914308331963,0.0,0.0,0.1828989339663529,0.3615388664774924,0.369231150025723,0.7392904115881213
0.7460914308331963,0.0,0.0,0.2146246381255178,0.3400827270164492,0.369231150025723,0.002026170525361
0.7460914308331963,0.0,0.0,0.1992229523174593,0.3668081995683201,0.3261543218143736,0.7325795231196988
0.7460914308331963,0.0,0.0,0.2247911687904807,0.3342820369031175,0.3261543218143736,0.974300074675073
0.7460914308331963,0.0,0.0,0.2491086629939308,0.3291628884567638,0.3261543218143736,0.9864538150202576
0.7460914308331963,0.0,0.0,0.163876196821754,0.3687175987244998,0.3261543218143736,0.9847647591195828
0.7460914308331963,0.0,0.0,0.157730664488716,0.3662518259776248,0.3261543218143736,0.9873764494325552
0.7460914308331963,0.0,0.0,0.1694907978245617,0.3069894511094706,0.3261543218143736,0.9714884177620764
0.7460914308331963,0.0,0.0,0.1705373174176001,0.2988407195433502,0.3261543218143736,0.9545696267983256
0.7460914308331963,0.0,0.0,0.2304321721087388,0.3287686537650192,0.2738469219183777,0.9807774930592256
0.7460914308331963,0.0,0.0,0.0843884854508174,0.4203879778673645,0.3410789437226919,0.9841559562957244
0.7460914308331963,0.0,0.0,0.1313218249563477,0.3652241862692803,0.3938465782075382,0.975618542210676
0.7460914308331963,0.0,0.0,0.0641386307557583,0.3893824773451259,0.3569234359348154,0.9718245654825038
0.7460914308331963,0.0,0.0,0.1210876383580434,0.4323086922430192,0.3907696496848113,0.978589692108988
0.7460914308331963,0.0,0.0,0.1476185776712585,0.3570136804006158,0.3723080785484499,0.9808614860599388
0.7460914308331963,0.0,0.0,0.0671646573928151,0.4078284673407383,0.3851185900515101,0.993569439635771
0.7460914308331963,0.0,0.0,0.0621043738771349,0.4881915716692002,0.4523082201393495,0.9774855414420108
0.7460914308331963,0.0,0.0,0.1080903882504472,0.4621690561599737,0.455824764878232,0.9853637803317826
0.7460914308331963,0.0,0.0,0.0977754101297406,0.5336120279128642,0.5446160758211568,0.9868880717199006
0.7460914308331963,0.0,0.0,0.1565080274636426,0.5444909535160525,0.5446160758211568,0.9929361534965022
0.7460914308331963,0.0,0.0,0.167019143315186,0.5584492609782439,0.5446160758211568,0.9657296256859784
0.7460914308331963,0.0,0.0,0.2403562079972772,0.5934928703067304,0.5476930043438836,0.9871870258870138
0.7460914308331963,0.0,0.0,0.2440258238577666,0.5704912226051838,0.5661545754802452,0.993718682429228
0.7460914308331963,0.0,0.0,0.2493358365591545,0.6096923980493568,0.5876930751393336,0.9897961975814152
0.7460914308331963,0.0,0.0,0.2936528880101995,0.5930979750412089,0.5876930751393336,0.9788704887933808
0.7460914308331963,0.0,0.0,0.2952618118922832,0.5702157420314378,0.5569237899120643,0.9842268876233838
0.7460914308331963,0.0,0.0,0.3080505864320627,0.5395641385828975,0.5138467905938877,0.4030362941689913
0.7460914308331963,0.0,0.0,0.3344245325069671,0.5344228715694378,0.535385290252976,0.9655145473745286
0.7460914308331963,0.0,0.0,0.4000454549300496,0.5708506173574114,0.535385290252976,0.9920103561678598
0.7460914308331963,0.0,0.0,0.4063772896942946,0.5368043465788639,0.535385290252976,0.9836751930113072
0.7460914308331963,0.0,0.0,0.4288212685994019,0.5663163111006492,0.5723084325256989,0.98466823159854
0.7460914308331963,0.0,0.0,0.4085316137251749,0.5472635308189914,0.5446160758211568,1.0
0.7460914308331963,0.0,0.0,0.4722032890427661,0.5376309161530911,0.5246214302884932,0.9914379854544918
0.7460914308331963,0.0,0.0,0.4887273355321184,0.556689066260289,0.5538468613893374,0.980787743251084
0.7460914308331963,0.0,0.0,0.5374356734180343,0.5749160440856538,0.5718471285191774,0.9854231728720358
0.7460914308331963,0.0,0.0,0.5083044775887304,0.5838101798867845,0.5723084325256989,0.9968314606927594
0.7460914308331963,0.0,0.0,0.4665935838335519,0.5853955143333777,0.5876930751393336,0.9856179850898686
0.7460914308331963,0.0,0.0,0.4917585311655361,0.5881578207795297,0.5876930751393336,0.9874476736228394
0.7460914308331963,0.0,0.0,0.4681077391396483,0.6050705124950931,0.6106638244967111,0.9534094807975396
0.7460914308331963,0.0,0.0,0.4133986008188002,0.5996899046861264,0.6123085033211488,0.9655752285103298
0.7460914308331963,0.0,0.0,0.4412435143063162,0.6102178738343643,0.6153854318438757,0.9594378236332486
0.7460914308331963,0.0,0.0,0.4232193004925629,0.6542380415242577,0.6408058748716411,0.9736173533247846
0.7460914308331963,0.0,0.0,0.4300030782029016,0.7328310638369444,0.7313690397884278,0.9570836181397572
0.7460914308331963,0.0,0.0,0.4340533857277229,0.8128635403357155,0.8005234040212533,0.9826443165729858
0.7460914308331963,0.0,0.0,0.6209103966966201,0.7913630998139655,0.7806485760444377,0.9875470126250776
0.7460914308331963,0.0,0.0,0.5041882517001688,0.7781909177637976,0.7753856722489681,0.9701960735725806
0.7460914308331963,0.0,0.0,0.4643698444435077,0.7536058107928303,0.7384625299762453,0.983014436357858
0.7460914308331963,0.0,0.0,0.3748856219538728,0.6994240580036617,0.7046163162262493,0.986293912027268
0.7460914308331963,0.0,0.0,0.3683941930609705,0.6736266916081571,0.6738470309989802,0.9334079007030088
0.7460914308331963,0.0,0.0,0.4346412306584768,0.6709452308687501,0.6738470309989802,0.9475311421981116
0.7460914308331963,0.0,0.0,0.5152698804988967,0.6823807005332857,0.6738470309989802,0.9831340414537132
0.7460914308331963,0.0,0.0,0.4984799312200011,0.6906719242557059,0.6830778165671609,0.9737189766554942
0.7460914308331963,0.0,0.0,0.5056440946075722,0.6775433400748049,0.6830778165671609,0.9427387382104152
0.7460914308331963,0.0,0.0,0.4619464266147601,0.6737352814135261,0.6830778165671609,0.9330763802120488
0.7460914308331963,0.0,0.0,0.4714610954764908,0.6918962870965397,0.6830778165671609,0.9638324030317929
0.7460914308331963,0.0,0.0,0.3799117660517274,0.6827122659515632,0.6861547450898877,0.9329983030363508
0.7460914308331963,0.0,0.0,0.426263872133477,0.7100738284328041,0.7200009588398838,0.9710585540018012
0.7460914308331963,0.0,0.0,0.4143500895611947,0.7140542329233261,0.7200009588398838,0.9540361482414944
0.7460914308331963,0.0,0.0,0.4709911430039644,0.7495294313251925,0.744616387021699,0.9675362366441368
0.7460914308331963,0.0,0.0,0.3453117065039058,0.6851300085922172,0.6861547450898877,0.9430211163529804
0.7460914308331963,0.0,0.0,0.3990857045359662,0.7068747761760475,0.6861547450898877,0.9593932499417962
0.7460914308331963,0.0,0.0,0.4220759141262833,0.6997230209097302,0.6861547450898877,0.971057558268878
0.7460914308331963,0.0,0.0,0.4391282254868551,0.6900170612457768,0.6861547450898877,0.972272821015599
0.7460914308331963,0.0,0.0,0.4387359500251815,0.6806193977560925,0.6861547450898877,0.8062612994036705
0.7460914308331963,0.0,0.0,0.3941832666512312,0.7066748993364949,0.7292317444080645,0.6424511675677574
0.7460914308331963,0.0,0.0,0.504061966452924,0.7223431126742801,0.6953855306580685,0.9589184024823943
0.7460914308331963,0.0,0.0,0.4619056866180719,0.7134905717122548,0.7230778873626107,0.9766706804755378
0.7460914308331963,0.0,0.0,0.4841311470216297,0.6726692431908029,0.6892316736126147,0.9783190870439288
0.7460914308331963,0.0,0.0,0.4121467638819374,0.6996183519293592,0.6892316736126147,0.982921774623459
0.7460914308331963,0.0,0.0,0.426712886345903,0.6941074619245473,0.6926345606414335,0.9811251209945344
0.7460914308331963,0.0,0.0,0.4676079310686906,0.69132205670504,0.6892497681596065,0.9829428607324248
0.7460914308331963,0.0,0.0,0.4569989649139429,0.6960694086592275,0.667841266912593,0.988892306377087
0.7460914308331963,0.0,0.0,0.5181981333295238,0.678627277715996,0.6861547450898877,0.9874332647817128
0.7460914308331963,0.0,0.0,0.4535599321892153,0.7239520999238483,0.7107701732717029,0.9733114290272078
0.7460914308331963,0.0,0.0,0.5115174295593039,0.6908406049659297,0.6861547450898877,0.985440861774557
0.7460914308331963,0.0,0.0,0.4402615142788484,0.6934263038165362,0.6861547450898877,0.9975899748902743
0.7460914308331963,0.0,0.0,0.4672838470177827,0.6671123687275953,0.6861547450898877,0.9777351189706296
0.7460914308331963,0.0,0.0,0.4654221777914383,0.7011611965659236,0.6861547450898877,0.9890433063462912
0.7460914308331963,0.0,0.0,0.4100656581927446,0.6894040913985939,0.6861547450898877,0.9947468645314038
0.7460914308331963,0.0,0.0,0.4134732179586572,0.718582103912973,0.7151004593047301,0.9895937709353448
0.7460914308331963,0.0,0.0,0.424993413695982,0.6907502129026692,0.6892316736126147,0.9882428542209444
0.7460914308331963,0.0,0.0,0.4669425839768549,0.7268012611672299,0.6916862866042888,0.9922111427832327
0.7460914308331963,0.0,0.0,0.5023693332428814,0.7144974992363728,0.7138471017944298,0.9904034775196264
0.7460914308331963,0.0,0.0,0.5621629280602773,0.7515667260880879,0.7321605799717246,0.9888528284953012
0.7460914308331963,0.0,0.0,0.4503148952856275,0.7329425516433987,0.7353856014535184,0.9918230412332149
0.7460914308331963,0.0,0.0,0.4097474316091717,0.7242879271084274,0.7353856014535184,0.9948490150148376
0.7460914308331963,0.0,0.0,0.4309483597784187,0.7340523155883779,0.7507702440671529,0.995139769028464
0.7460914308331963,0.0,0.0,0.5624156296920952,0.7330479025063782,0.7507702440671529,0.9899268143119524
0.7460914308331963,0.0,0.0,0.5843352778458348,0.748835189594635,0.7507702440671529,0.9911034191922364
0.7460914308331963,0.0,0.0,0.5542142137493593,0.7449940596268546,0.7353856014535184,0.9852557725958584
0.7460914308331963,0.0,0.0,0.5345242498778846,0.7211010635032938,0.7046163162262493,0.994516440218429
0.7460914308331963,0.0,0.0,0.4461562246151087,0.7231730490438858,0.7046163162262493,0.989631140206234
0.7460914308331963,0.0,0.0,0.5092582393781504,0.7319695051613799,0.7115194500686457,0.9800670669046574
0.7460914308331963,0.0,0.0,0.4396532993497504,0.701325572892183,0.6892316736126147,0.9891219106747132
0.7460914308331963,0.0,0.0,0.4675911892030988,0.6880500856268602,0.6892316736126147,0.9967339960113182
0.7460914308331963,0.0,0.0,0.4713801837448708,0.6878512742288829,0.6892316736126147,0.992887186865682
0.7460914308331963,0.0,0.0,0.4683408138846499,0.6824425813799875,0.6615393169080722,0.9902957040738016
0.7460914308331963,0.0,0.0,0.4573487518812162,0.6746445718716708,0.6830778165671609,0.9945017970872028
0.7460914308331963,0.0,0.0,0.3679106023062909,0.6378505272700604,0.6276931031580766,0.9787819271357248
0.7460914308331963,0.0,0.0,0.3955887965369735,0.525986619939769,0.541539104521723,0.9890860642894714
0.7460914308331963,0.0,0.0,0.4794999448444593,0.5346308883826271,0.547692961567177,0.9866025892335154
0.7460914308331963,0.0,0.0,0.5423471597784286,0.5971521080887514,0.5723083897489922,0.9891966492164914
0.7460914308331963,0.0,0.0,0.6470264830714563,0.649084884182816,0.646154674294438,0.9834855351756658
0.7460914308331963,0.0,0.0,0.7291783366936317,0.7057847015913822,0.6898560852023023,0.9880640908749356
0.7460914308331963,0.0,0.0,0.8869213308232446,0.7384816545411282,0.7229240623248276,0.9875561499389628
0.7460914308331963,0.0,0.0,0.9080365388921638,0.7450390638790012,0.7323086729307915,0.995478786802612
0.7460914308331963,0.0,0.0,1.0,0.8047913287835433,0.8083707908903517,0.993513678592062
0.7460914308331963,0.0,0.0,0.8239881772267337,0.8146152115210668,0.8123088145216909,0.9805307270118024
0.7460914308331963,0.0,0.0,0.5633746806870938,0.8192193681275152,0.8061549574762372,0.988386239761911
0.7460914308331963,0.0,0.0,,,,0.9872395068693284
0.7460914308331963,0.0,0.0,,,,0.9789007122162316
0.7460914308331963,0.0,0.0,0.3601387485389355,0.7314557066160392,0.744616387021699,0.9773928797076118
0.7460914308331963,0.0,0.0,0.3478678353089896,0.7325257508990862,0.7415394584989722,0.9847767664871884
0.7460914308331963,0.0,0.0,0.4100837551440632,0.7163351302480305,0.7138471017944298,0.9868019701082908
0.7460914308331963,0.0,0.0,0.2997385561528251,0.7399144603717813,0.7261548158853376,0.962292004199326
0.7460914308331963,0.0,0.0,0.3170624529205038,0.7157014908342842,0.7139229876723574,0.9594240005173712
0.7460914308331963,0.0,0.0,0.3893065316828619,0.7268707279579487,0.7353856014535184,0.8699224295544342
0.7460914308331963,0.0,0.0,0.3382667906602891,0.7632231683353701,0.7783175021821067,0.916601041834351
0.7460914308331963,0.0,0.0,0.3085534762302377,0.7342030116448085,0.7138471017944298,0.904603982993286
0.7460914308331963,0.0,0.0,0.3093370436236218,0.8276537445800112,0.8276934571353256,0.9344744478089972
0.7460914308331963,0.0,0.0,0.3577746484950654,0.7624027783222805,0.7600010296353337,0.9577351203342712
0.7460914308331963,0.0,0.0,0.4158240294199165,0.7614265781331984,0.7437716326150979,0.956144583420486
0.7460914308331963,0.0,0.0,0.4454762338549356,0.7514757799952083,0.747693315544426,0.8790230770389652
0.7460914308331963,0.0,0.0,0.3351766706539791,0.7433692186066438,0.747693315544426,0.8059368076156989
0.7460914308331963,0.0,0.0,0.2750971964606811,0.7101176820080491,0.725066576463425,0.8960650460225904
0.7460914308331963,0.0,0.0,0.3197562759204028,0.706081320525985,0.7200009588398838,0.956778982437728
0.7460914308331963,0.0,0.0,0.3189581959960096,0.6989325484960792,0.6830778165671609,0.7304781752162204
0.7460914308331963,0.0,0.0,0.3499580768987272,0.6954970960625637,0.6830778165671609,0.7670457053844765
0.7460914308331963,0.0,0.0,0.2737197081069941,0.6954419914242819,0.6830778165671609,0.677534645672505
0.7460914308331963,0.0,0.0,0.183956556519862,0.6837449771618067,0.6830778165671609,0.5428272099958531
0.7460914308331963,0.0,0.0,0.296329597588743,0.6919554830304714,0.6830778165671609,0.621567426675638
0.7460914308331963,0.0,0.0,0.4294857851548244,0.7003981273095928,0.7154587570011901,0.5666035550303874
0.7460914308331963,0.0,0.0,0.3774185394518306,0.684376826633706,0.6800008880444339,0.3797909969315048
0.7460914308331963,0.0,0.0,0.3667712811971914,0.6860624404413803,0.6800008880444339,0.6491953252303257
0.7460914308331963,0.0,0.0,0.386499449743672,0.6755117986964166,0.6800008880444339,0.6706412452164797
0.7460914308331963,0.0,0.0,0.34869461245208,0.6924667671336939,0.6800008880444339,0.6016232476555138
0.7460914308331963,0.0,0.0,0.3192542822273051,0.6868410651447127,0.6800008880444339,0.6970254733498674
0.7460914308331963,0.0,0.0,0.3389271108212029,0.6792645396310989,0.7015393877035223,0.7160638868448667
0.7460914308331963,0.0,0.0,0.3633730758940377,0.6905639737152822,0.7015393877035223,0.6843049266811807
0.7460914308331963,0.0,0.0,0.3263408341726874,0.6752064005232324,0.6800008880444339,0.604780306747873
0.7460914308331963,0.0,0.0,0.3268819505020897,0.6980261986566829,0.6800008880444339,0.4340721472264672
0.7460914308331963,0.0,0.0,0.3988866380714618,0.6989577355349225,0.7046163162262493,0.4172627111667135
0.7460914308331963,0.0,0.0,0.2649910545354442,0.6972137781465775,0.6676931739535261,0.3828571514652121
0.7460914308331963,0.0,0.0,0.3235952119280721,0.6852456729296471,0.6630649053806783,0.3463362450267802
0.7460914308331963,0.0,0.0,0.4223493791684305,0.70087233404599,0.710454994495734,0.1386297104870512
0.7460914308331963,0.0,0.0,0.4465184696285797,0.6916203803461635,0.6923086021353417,0.175885365321018
0.7460914308331963,0.0,0.0,0.3916205372672849,0.6581801753533897,0.6584623883853457,0.1234313117247992
0.7460914308331963,0.0,0.0,0.4007541647651412,0.6666390995797841,0.6584623883853457,0.0726740529241081
0.7460914308331963,0.0,0.0,0.2963704250103167,0.6508045068855779,0.6584623883853457,0.0954222524642946
0.7460914308331963,0.0,0.0,0.2433613291585655,0.5804517375703419,0.6123084605444419,0.1397643042238475
0.7460914308331963,0.0,0.0,0.2635284799118499,0.6299892731498253,0.6123084605444419,0.1971764049081929
0.7460914308331963,0.0,0.0,0.2651459277202792,0.5795430863771426,0.588291991811747,0.2447410584154732
0.7460914308331963,0.0,0.0,0.2876179700136631,0.5389273028444249,0.5446160330444499,0.3386174991223238
0.7460914308331963,0.0,0.0,0.3156204012888035,0.5596670180813101,0.5723083897489922,0.3111928472290552
0.7460914308331963,0.0,0.0,0.3063531885657549,0.5635120688740879,0.5723083897489922,0.3176400421903571
0.7460914308331963,0.0,0.0,0.2950992890299584,0.571894877954333,0.5723083897489922,0.3897149691123578
0.7460914308331963,0.0,0.0,0.1945272524309398,0.5898545151795878,0.5723083897489922,0.2765742885407382
0.7460914308331963,0.0,0.0,0.1467430720825585,0.5559123167341294,0.5723083897489922,0.1464483225464699
0.7460914308331963,0.0,0.0,0.1076236486424665,0.548405002305256,0.5635870319825231,0.077727031431974
0.7460914308331963,0.0,0.0,0.0717797515348142,0.4133346694026182,0.4707697484990041,0.1378440918536367
0.7460914308331963,0.0,0.0,0.1015075129272105,0.3397857032140476,0.3615697135012414,0.1888425010609257
0.7460914308331963,0.0,0.0,0.0683324899427299,0.2872669555623221,0.2834712959661582,0.1459263388476511
0.7460914308331963,0.0,0.0,0.1032281111725334,0.17028620113948,0.1661550866618918,0.1291473605008478
0.7460914308331963,0.0,0.0,0.1086209043124709,0.1367162786348963,0.1661550866618918,0.1047386738090088
0.7460914308331963,0.0,0.0,0.1239528141337124,0.1462492318958299,0.0830783159852131,0.1065706686351476
0.7460914308331963,0.0,0.0,0.1033483313183399,0.1181585131636044,0.1384628368991168,0.049445060813242
0.7460914308331963,0.0,0.0,0.1607613137165987,0.071151113656568,0.0676937268424621,0.0234827635237875
0.7460914308331963,0.0,0.0,0.1707040803868763,0.0170898423325522,0.9969229859238592,0.0555884071408183
0.7460914308331963,0.0,0.0,0.1979679899409364,0.9265159831298686,0.9230767013784136,0.0745492669520609
0.7460914308331963,0.0,0.0,0.1319471860911334,0.8436024673757786,0.8523073453556946,0.0796839248459062
0.7460914308331963,0.0,0.0,0.1474314009911955,0.8413077619282565,0.8523073453556946,0.1839466579942478
0.7460914308331963,0.0,0.0,0.2112553704594967,0.8614284129921476,0.8523073453556946,0.2171485083795654
0.7460914308331963,0.0,0.0,0.2502819705273061,0.8503953819194874,0.8523073453556946,0.1304365857033923
0.7460914308331963,0.0,0.0,0.2511481107251366,0.8022502932437791,0.8060096877798215,0.1128366109181321
0.7460914308331963,0.0,0.0,0.2214372223356606,0.8017650485326603,0.8399996312647872,0.1315522751577756
0.7460914308331963,0.0,0.0,0.239091869301774,0.801965181078191,0.8399996312647872,0.2996790995772409
0.7460914308331963,0.0,0.0,0.1088339369024493,0.7700233278817918,0.7930159208646752,0.3820612387105456
0.7460914308331963,0.0,0.0,0.1628126512322457,0.6557707857746873,0.6584608484238995,0.4731026813532251
0.7460914308331963,0.0,0.0,0.1137445817983196,0.6362970282177413,0.6584608484238995,0.5889006509484553
0.7460914308331963,0.0,0.0,0.1475505064697106,0.6612153200781806,0.6584608484238995,0.5785102364655244
0.7460914308331963,0.0,0.0,0.1159550326057531,0.6080100658017352,0.5876914924011806,0.5213357791578482
0.7460914308331963,0.0,0.0,0.1539444893995045,0.4900103656738042,0.5220419948662712,0.4813009312328132
0.7460914308331963,0.0,0.0,0.2238144142561487,0.4602397545551649,0.4861528511511926,0.338041701916249
0.7460914308331963,0.0,0.0,0.2570902709180547,0.4375242418431187,0.4276912092193813,0.4127186546846128
0.7460914308331963,0.0,0.0,0.2200384460223307,0.4200801504873881,0.4276912092193813,0.3483038425696388
0.7460914308331963,0.0,0.0,0.1966058227984502,0.4247771709815519,0.4215373521739275,0.3109506791248371
0.7460914308331963,0.0,0.0,0.3072822965374366,0.4334426630205927,0.4215373521739275,0.4766350146126483
0.7460914308331963,0.0,0.0,0.4517655364123377,0.4420231328219134,0.4230738487067765,0.4946310128819199
0.7460914308331963,0.0,0.0,0.4088021500336546,0.4583910429511225,0.439998923310289,0.4891072430620019
0.7460914308331963,0.0,0.0,0.3596685775041951,0.4579642696736637,0.4615374229693773,0.5643679003273028
0.7460914308331963,0.0,0.0,0.2977062335497955,0.4842622231389732,0.4615374229693773,0.5550995011314448
0.7460914308331963,0.0,0.0,0.3223776674025848,0.5241294274207859,0.5169221363784617,0.6250147712014247
0.7460914308331963,0.0,0.0,0.3550426208201606,0.6110002488920423,0.6100207622628426,0.866643773900373
0.7460914308331963,0.0,0.0,0.3740651831149882,0.6427796435570184,0.6553839199011727,0.9579783134576751
0.7460914308331963,0.0,0.0,0.4128143403083557,0.6900946253924689,0.6707685625148072,0.9621422342531448
0.7460914308331963,0.0,0.0,0.3944666544178939,0.7115353159506684,0.7076917047875301,0.9810793172800591
0.7460914308331963,0.0,0.0,0.3802790379961202,0.7179835814535531,0.7076917047875301,0.9916548209416888
0.7460914308331963,0.0,0.0,0.3579750263328536,0.7245995474604124,0.7261532759238916,0.986911852165012
0.7460914308331963,0.0,0.0,0.2874163682274765,0.7276583023705147,0.7261532759238916,0.9805109880709094
0.7460914308331963,0.0,0.0,0.3011764113900168,0.7161947476660502,0.7261532759238916,0.988678048080986
0.7460914308331963,0.0,0.0,0.2763177352885002,0.7078535334249109,0.7261532759238916,0.9886698479274992
0.7460914308331963,0.0,0.0,0.2461618323751142,0.6995014090620387,0.6953839906966223,0.9903118700906756
0.7460914308331963,0.0,0.0,0.2681645778826137,0.7413953389263186,0.6953839906966223,0.9871466108448296
0.7460914308331963,0.0,0.0,0.306943175406206,0.7329127192792864,0.7323071329693454,0.987565170107798
0.7460914308331963,0.0,0.0,0.2861761369441767,0.7621980430691438,0.7341366071673153,0.9902151082795332
0.7460914308331963,0.0,0.0,0.2787972143251369,0.7640424502892215,0.7630764181966144,0.989102933176644
0.7460914308331963,0.0,0.0,0.35211900150847,0.7658829366843014,0.7815379893329757,0.9913501266671348
0.7460914308331963,0.0,0.0,0.3373358030535671,0.7735563321459547,0.7647258024588042,0.990803410719675
0.7460914308331963,0.0,0.0,0.3079097886538087,0.7615650855380057,0.7661533467193413,0.9889201868989416
0.7460914308331963,0.0,0.0,0.3136934475291396,0.7881181057164757,0.7753841322875221,0.988396665671344
0.7460914308331963,0.0,0.0,0.3962408550461984,0.7952898912844111,0.8030764889920643,0.993412816704176
0.7460914308331963,0.0,0.0,0.4406163281770436,0.8079244941332746,0.8030764889920643,0.977419237343819
0.7460914308331963,0.0,0.0,0.4160908501707584,0.8008860166152583,0.8030764889920643,0.981624100334197
0.7460914308331963,0.0,0.0,0.3240508704318035,0.7701484533404115,0.7815379893329757,0.9809034239877704
0.7460914308331963,0.0,0.0,0.3707493757665097,0.7436332776467012,0.7415379185375259,0.986889594605548
0.7460914308331963,0.0,0.0,0.4045849484022287,0.7192962907098226,0.7199994188784375,0.3736770503506478
0.7460914308331963,0.0,0.0,0.4387125638682844,0.718132913744767,0.7199994188784375,0.0022509272601545
0.7460914308331963,0.0,0.0,0.3326111436736936,0.7299403077544577,0.7199994188784375,0.5443623373010784
0.7460914308331963,0.0,0.0,0.4004331405852293,0.7610181304508373,0.7353840614920722,0.9951758497038052
0.7460914308331963,0.0,0.0,0.3818793505269725,0.708747481524369,0.710768633310257,0.985246283846824
0.7460914308331963,0.0,0.0,0.2241951933453663,0.6459765649306238,0.6584608484238995,0.9866051664246112
0.7460914308331963,0.0,0.0,0.2134613407415433,0.5643814265819851,0.5686967951675198,0.9933339780856544
0.7460914308331963,0.0,0.0,0.250204227947789,0.5560477556671996,0.5569222071739116,0.988210053606998
0.7460914308331963,0.0,0.0,0.2868261409685901,0.5708523220639321,0.5569222071739116,0.984700212197138
